Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2016-12-09,314.92559814453125,318.92789172826775,311.21267237644975,314.5880808428701,648772
2016-12-12,310.248291015625,319.0725678619708,305.908479835662,313.72011641461285,819985
2016-12-13,308.6570129394531,316.2275785632049,307.0657546770512,310.53760961489206,894222
2016-12-14,310.6821594238281,313.62360376018097,306.9692051084557,307.54785230832994,1104507
2016-12-15,304.12432861328125,312.2735119282037,302.91882551066897,309.2838877787076,1010984
2016-12-16,310.248291015625,311.3091102035223,303.97967486678954,304.75118508184727,1225800
2016-12-19,305.5708923339844,310.0553574023931,304.84759056710476,309.2838472902112,563223
2016-12-20,306.63177490234375,310.9715859861127,304.8476244594377,306.67998325300573,572858
2016-12-21,308.3194580078125,316.22754000228224,301.8579501772158,308.3194580078125,1494083
2016-12-22,298.7718200683594,311.40549605504003,297.42166273776337,307.35502406325196,2326292
2016-12-23,303.1116638183594,304.26895847570177,297.5181416473978,299.83270153085687,966581
2016-12-26,296.89129638671875,303.20812058232326,296.1679945583109,301.8579630555406,672698
2016-12-27,305.08868408203125,305.7155397125473,297.1323648308372,299.92912571167886,722421
2016-12-28,303.06341552734375,306.6317157244981,301.66502045329685,301.66502045329685,949474
2016-12-29,309.5249328613281,311.88770085976114,301.2310671172739,303.73851900704227,1462224
2016-12-30,315.1666259765625,316.3239203846037,310.2481983204359,311.1161544108571,498203
2017-01-02,322.06219482421875,324.3285169302984,313.9129827319587,317.24018280068634,656084
2017-01-03,335.7567138671875,341.9771215678981,327.0770916417648,328.86124209656947,2773103
2017-01-04,346.8473205566406,349.06546375637055,336.7693330399885,337.9265982722066,2371009
2017-01-05,345.30426025390625,348.6314602361185,342.7968376118491,347.6670578564889,1187872
2017-01-06,342.55572509765625,350.0780516245369,340.04827311162137,346.2204422402445,1089982
2017-01-09,341.9770812988281,344.6291877776341,339.0838742310398,343.27903036557774,388058
2017-01-10,348.58331298828125,350.51211808561584,341.398502228218,342.60400541405204,680201
2017-01-11,347.90814208984375,352.4408448334275,346.31688412453406,350.56024850910103,1059399
2017-01-12,350.7531433105469,352.7783646823397,346.70264170451367,348.1010368719171,1138752
2017-01-13,345.59356689453125,353.4052313385185,342.36281333317095,350.415578349928,701469
2017-01-16,349.9333801269531,351.6210841504373,344.3398291332434,345.6417781233186,577654
2017-01-17,347.1366271972656,351.524645985084,345.545339822725,349.93338804176653,1393756
2017-01-18,353.9356994628906,357.4557625222571,346.2686882061219,347.4741912696876,865079
2017-01-19,359.4327392578125,361.55440660167596,352.1032760898712,352.1032760898712,1091633
2017-01-20,347.8599548339844,357.79328770672123,345.49715719928,357.79328770672123,829787
2017-01-23,350.9942626953125,351.95866508828635,344.19520816611185,344.19520816611185,768682
2017-01-24,351.3800354003906,356.73245717751837,348.9207915161541,356.3467020872147,883274
2017-01-25,358.9023132324219,364.9780654348815,348.87253510997607,352.97124492121975,2920137
2017-01-27,359.5292053222656,362.27775806666546,353.5016902824528,358.7576951696599,386491
2017-01-30,358.2273254394531,360.6865400765745,354.9965711327353,356.8289300222796,361868
2017-01-31,349.1618957519531,357.6968633329682,346.5580267919462,357.6968633329682,788682
2017-02-01,356.7806701660156,358.99878385454775,346.220452394312,350.80136367250975,931350
2017-02-02,375.4418029785156,380.360260586389,355.864448094325,357.74504434861325,1863055
2017-02-03,366.2317810058594,375.15250246551494,364.0618757859432,375.15250246551494,719064
2017-02-06,377.1295471191406,382.8677531772854,369.51077403787804,371.2949243658813,1765785
2017-02-07,379.44415283203125,382.86776973093805,372.88619856329416,379.9263540533548,2246432
2017-02-08,410.4496765136719,416.18785326337877,391.88492989812215,395.40499285066943,12272324
