Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2023-02-14,792.2274169921875,794.0261282040997,784.7723281580804,788.1093910341734,10908592
2023-02-13,784.961669921875,786.5710339771882,778.4296267994425,783.3759959273335,5736944
2023-02-10,784.3699951171875,785.0326812308807,777.3172329126792,780.441316337142,8172116
2023-02-09,781.2696533203125,786.5237042859567,774.1695688314326,785.7426834360527,11777336
2023-02-08,782.9026489257812,789.6240391235308,781.0092930638084,783.0209836671545,8444826
2023-02-07,782.9972534179688,788.06201475717,772.773143844212,785.4586505805794,10264588
2023-02-06,781.8375854492188,790.1920292034251,779.2105312491846,785.742631660786,11167672
2023-02-03,785.1747436523438,785.9793968271139,760.6557607354243,762.5491167048964,14411100
2023-02-02,758.9281005859375,768.9392323415261,752.0173625008308,761.1764609144216,17497106
2023-02-01,770.3828735351562,788.1093950748863,760.18239548965,768.7024970580272,17302790
2023-01-31,758.9991455078125,768.087231902103,754.9757636950177,766.6672147917049,18596244
2023-01-30,764.0401000976562,769.3178411010082,748.8222408528942,754.975647383291,18512822
2023-01-27,764.8211669921875,774.8559305182873,752.5853078147762,772.4892355564111,35179948
2023-01-25,780.3703002929688,801.3391818839766,778.784626308036,800.6055411527631,14704142
2023-01-24,802.5463256835938,805.812376548019,792.8428755647417,792.8665656285084,24983940
2023-01-23,791.9434204101562,796.4401406323066,786.4053775646045,788.7010600166277,15444400
2023-01-20,786.1923217773438,790.0027235140965,777.8852577053577,778.2165718647993,18843404
2023-01-19,778.216552734375,781.0092640832843,772.9625019684869,774.8558577602039,11172162
2023-01-18,774.9979248046875,777.033247723356,757.2003331678316,759.709052840869,19090642
2023-01-17,761.5551147460938,762.5491150718101,746.6922588614403,752.5143515673539,10786354
2023-01-16,750.3843994140625,767.4246047675382,748.0177042260798,764.4425457184223,14748094
2023-01-13,757.6500854492188,762.0284712196939,750.7156575106625,756.750729788885,9244546
2023-01-12,757.0584106445312,759.1884361515325,749.8399908708047,751.5676897826115,9250070
2023-01-11,753.0350341796875,756.3957295571362,738.4088473774297,742.17186935277,15195798
2023-01-10,742.337646484375,757.3424710803973,740.7756045255136,757.3424710803973,16371766
2023-01-09,756.1590576171875,762.8094937244492,752.6090150931632,755.4490491123827,10729340
2023-01-06,754.6917114257812,761.649771597572,747.0235849749788,758.2890762614053,9092462
2023-01-05,757.2003173828125,765.8861335942461,752.3249607233827,764.4424266422033,10941436
2023-01-04,762.0994873046875,778.9976666530196,760.6557802287117,773.9092723546631,10351600
2023-01-03,775.9682006835938,777.6958994173672,767.8504260872918,767.8504260872918,8378030
2023-01-02,770.92724609375,776.1576654267515,766.1229012195713,770.122592864354,4381378
2022-12-30,770.6668701171875,778.6426203561981,766.8091458826996,778.6426203561981,7122640
2022-12-29,776.8912963867188,777.9326190377025,762.5491020807658,766.8564752725806,11012896
2022-12-28,771.4479370117188,772.9625987224337,768.2765309952387,768.2765309952387,8691870
2022-12-27,772.063232421875,774.3589150189524,763.732477566371,772.9625880792587,7926772
2022-12-26,771.2822265625,775.8026372192614,752.6090257343659,757.1057463283763,9907322
2022-12-23,756.2301025390625,759.3068061921712,750.4553317833038,751.1890303820713,10693152
2022-12-22,763.046142578125,770.3592068674686,761.6024355451656,767.850487106121,9747096
2022-12-21,765.6732177734375,778.548074299987,760.4428560619455,776.7493628398976,9269198
2022-12-20,773.1519775390625,774.5719946187421,766.903867720086,766.903867720086,7174698
2022-12-19,778.5243530273438,779.4237087213362,769.7438910954138,778.1693487623974,9604542
2022-12-16,776.1102905273438,778.6899649239426,761.6024388526127,766.8328578314446,14647958
2022-12-15,772.3945922851562,790.1921268749417,770.146232067255,784.3464018645261,18182648
2022-12-14,786.8076782226562,788.3460298269417,781.0092760218877,782.4292928873821,14227640
2022-12-13,780.2047119140625,784.322738181516,778.6426700715715,781.0093651173817,17031702
2022-12-12,778.0509643554688,782.7133418481023,767.4718494913106,769.175858298182,14434808
2022-12-09,772.0396118164062,773.8382653777363,766.8091926677436,769.649226714661,11963384
2022-12-08,766.572509765625,769.6492132626774,759.7090942722001,762.0757892699328,14803634
2022-12-07,762.288818359375,766.1465430130813,759.4487841771094,764.0402074401583,11674720
2022-12-06,762.6201171875,763.827096930786,757.342375948978,757.8157149339461,12353092
2022-12-05,763.4721069335938,764.2531278294877,755.5436787874839,762.052089952201,11592622
2022-12-02,760.703125,766.1465237122118,759.7801370262731,762.0758197096427,7811078
2022-12-01,766.572509765625,774.8559422576894,764.4424842676656,767.7558572644913,20446366
2022-11-30,761.3421630859375,763.4485565025493,755.9697764864823,755.9697764864823,15184806
2022-11-29,756.32470703125,763.188122507995,753.958012039269,756.0407151883402,12638236
2022-11-28,757.4607543945312,760.8687721706614,754.526075630677,758.7151143331906,16105980
2022-11-25,765.6968994140625,772.3472781691015,764.0165227321851,771.40060010171,8410496
2022-11-24,769.2468872070312,772.4892478000642,756.9400732102165,760.1587437409996,17197960
2022-11-23,756.9401245117188,759.7091462925441,754.5024169410065,759.7091462925441,10185738
2022-11-22,754.9757080078125,759.4014161193165,753.0823520002695,757.3424030172414,8546314
2022-11-21,756.088134765625,763.0225635400307,752.7037489357293,760.9635501883442,8344816
2022-11-18,763.921875,768.2292486333745,759.8274808186842,767.2825705697473,10459232
2022-11-17,765.9335327148438,772.2762870225876,763.9218419167568,765.9098426520217,12100930
2022-11-16,772.915283203125,777.2226566503574,763.022486309608,766.170202291269,13578150
2022-11-15,766.3358154296875,768.3001837702703,759.8274043968535,768.3001837702703,11030202
2022-11-14,764.4661254882812,770.5958420285266,756.3956729493768,763.0224185196467,19195390
2022-11-11,762.6201171875,774.8559183927981,727.9953588809551,731.3087317757319,56722338
2022-11-10,721.7236328125,722.7886455515248,707.6654877696277,708.6357980412447,12774182
2022-11-09,713.9608764648438,718.5049193556288,711.9018633497144,717.1322824659693,9269790
2022-11-07,714.1738891601562,715.6885508115232,706.2690933816195,714.7418728342593,9835834
2022-11-04,708.6594848632812,717.6292356675809,705.0857523541924,711.5231511022943,10818060
2022-11-03,713.5822143554688,719.5935963898347,708.5884649206265,708.9197790999174,10332352
2022-11-02,716.7298583984375,723.3802941610854,715.4991886100082,718.0552306509842,12720406
2022-11-01,716.2802734375,723.7353630173054,709.487870043139,711.6652179833346,19073756
2022-10-31,708.4464721679688,709.061835992368,694.5066614551414,696.7550217495098,12830528
2022-10-28,690.4595336914062,694.3882702618566,685.1108379889911,686.3415077571179,10474278
2022-10-27,688.4241943359375,694.5539107499477,686.9331650572058,693.204906271337,15937276
2022-10-25,686.7675170898438,694.7669571686256,683.9748056352751,691.5955514291327,13773394
2022-10-24,691.5719604492188,692.4949483754677,688.3769222390107,688.3769222390107,2167794
2022-10-21,680.9454345703125,689.9625651125049,678.768086852019,687.2881883606218,10492606
2022-10-20,685.7734985351562,687.7141766872251,682.7914400176263,683.5014484474541,7898078
2022-10-19,690.4359130859375,699.3110189397639,687.9508834468661,692.9682650667686,12967040
2022-10-18,683.4304809570312,692.4476117206183,681.6081374235195,690.1519292027847,10561108
2022-10-17,684.70849609375,689.9388569363749,675.454696308178,679.2414079903542,18410500
2022-10-14,681.1348266601562,684.9215386916234,669.8930253167381,670.7213685736215,12849920
2022-10-13,659.645263671875,665.6330139849169,655.1012205192,663.6450131620727,14714234
2022-10-12,667.3133544921875,669.7036818066864,661.3966169107936,664.1892708246992,9225050
2022-10-11,662.9822998046875,670.7213811074919,662.4142583209682,663.1952792481815,14521620
2022-10-10,669.7747192382812,674.9814485044445,661.8226005195202,666.4613460689046,13109302
2022-10-07,677.25341796875,679.2177284598232,672.3069910888432,676.9930584243101,13297994
2022-10-06,680.1880493164062,692.3055144913168,678.8626771866964,691.0511547579542,12549198
2022-10-04,687.7615966796875,690.1282917818199,675.0524555373647,676.638129699665,11538526
2022-10-03,668.922607421875,671.1236451823496,663.1952174570123,667.3842557736752,11541112
2022-09-30,672.7803344726562,677.561046520772,646.1076950288735,652.6397959370244,15781756
2022-09-29,654.3201293945312,663.7158966193714,652.6398106789119,660.9232428535685,14410388
2022-09-28,657.728271484375,667.6920233859096,656.0005724707542,665.5146754065687,11816132
2022-09-27,669.2303466796875,681.6081733278456,665.9879860224158,678.0108084136324,12639700
2022-09-26,675.2890625,679.9277498021432,671.1946687964193,674.6736987181858,8923486
2022-09-23,684.5192260742188,698.1750450604594,680.1881625436476,696.9206851182904,15806252
2022-09-22,703.3817138671875,714.812861621089,701.8433622049612,710.955137435071,12048144
2022-09-21,718.6942138671875,720.1852431794865,712.3751501709676,713.7951670816074,9072304
2022-09-20,719.8065795898438,721.3686213704209,714.694553161901,716.6352314664156,10781668
2022-09-19,711.2391357421875,716.6352116395905,700.5416864112245,704.8017372069685,12076038
2022-09-16,706.5767822265625,716.9665500169183,701.9617270420313,711.4758292509372,20560046
2022-09-15,719.8065795898438,729.3916941454547,715.6885534856144,724.2086553128241,13539372
2022-09-14,723.5696411132812,728.4213656433966,706.3874130797399,707.1921240116534,20219760
2022-09-13,716.2091674804688,717.534539678244,709.3221202937293,709.4877773732925,13001966
2022-09-12,706.9554443359375,711.9018134782359,705.2750678740501,710.0084575913257,11080492
2022-09-09,709.3458251953125,714.2685624302175,707.1921673792319,708.2098000210051,15128888
2022-09-08,708.8724975585938,710.0085227511238,701.5594328865137,705.3224549448381,11164690
2022-09-07,701.63037109375,705.2750580128373,696.4236424775478,696.4236424775478,9776206
2022-09-06,704.9674072265625,713.156194796427,703.5947126110668,709.4878176550125,12238696
2022-09-05,707.6654663085938,709.5351321703702,702.482369800808,703.4290477623429,12131932
2022-09-02,703.1450805664062,705.5117755531663,693.5362758079048,696.8260165078848,12038086
2022-09-01,696.8259887695312,705.014718429371,690.6015696459982,693.3232687724303,22403136
2022-08-30,703.4290771484375,705.251420744394,683.0755001251575,684.6611742208433,10135400
2022-08-29,681.3241577148438,684.4481835108402,676.2120734809305,680.1881325761254,8653178
2022-08-26,693.4888916015625,701.3936868205767,691.6428581204374,696.778632008081,7706176
2022-08-25,693.37060546875,703.7604309305221,689.6549059666497,700.4943803550603,11823040
2022-08-24,697.1572875976562,698.4116474192263,690.6961991270781,691.9742490093071,13455520
2022-08-23,693.8203125,698.6246570090722,686.5308805205054,687.903575143371,14966884
2022-08-22,695.9739990234375,704.494101169479,694.7196390958088,702.8137823590608,8234066
2022-08-19,706.7188110351562,715.6885618964038,705.2751039852128,714.7418839044774,8063702
2022-08-18,715.5465698242188,716.5879503313682,709.8428693302802,710.008526430319,8342138
2022-08-17,714.694580078125,716.0435846954439,703.2634314733141,710.0085123405493,12384350
2022-08-16,711.0261840820312,714.0318751491698,704.3521157975206,707.5471540191029,12563756
2022-08-12,702.9793701171875,704.9437383632303,698.624617003692,702.9083577168467,8850370
2022-08-11,703.23974609375,705.748465966316,697.9620623413853,703.6184404151097,18301766
2022-08-10,694.0569458007812,696.5182853005304,685.8918486744243,691.7138832613585,17353102
2022-08-08,692.0452880859375,693.2049454902074,675.5020558450844,675.9280724889151,15357736
2022-08-05,675.4783935546875,680.164403086726,672.6856821032446,678.2947372860145,9268982
2022-08-04,677.7741088867188,684.7794912450086,668.8043003902649,681.6081431357295,12012206
2022-08-03,678.5787353515625,679.5964256924633,670.7213200112976,674.4843417078575,10975498
2022-08-02,676.9930419921875,683.7854444563982,673.5850246203694,682.5547747266103,15036510
2022-08-01,684.5192260742188,685.6078711371147,676.898479511382,681.1348405708483,13193036
2022-07-29,678.8627319335938,680.9454349708267,669.916671568808,680.6614431431668,20019736
2022-07-28,670.650390625,674.0347762331419,667.8813688658449,669.7984150425293,17420406
2022-07-27,664.75732421875,665.5146550866178,655.2195315104202,657.4205694862873,9212778
2022-07-26,659.7162475585938,663.6212944051289,656.189895033676,660.7812603349215,8527964
2022-07-25,661.0653076171875,664.8520200283192,654.7699329020686,660.3079766910903,10143126
2022-07-22,659.1245727539062,661.2545983032007,644.877080080309,646.5810889636165,12729592
2022-07-21,644.0960083007812,648.2377243196178,642.8416484646634,644.0013636183196,12640278
2022-07-20,646.1314086914062,648.9950749004665,641.492663496681,643.6937013470418,20347862
2022-07-19,638.0846557617188,643.0547152126437,632.8542367511087,632.8542367511087,15792538
2022-07-18,637.8479614257812,646.6283647787831,635.2445970528642,638.0609408531288,20332220
2022-07-15,644.71142578125,646.0604304121975,637.4930058328619,640.4276846012615,13595646
2022-07-14,639.5046997070312,649.7288108809627,638.6526663672696,644.6877388120965,10372410
2022-07-13,642.723388671875,659.9292508118748,641.019379724398,657.9412500032589,15945610
2022-07-12,658.7932739257812,665.1596606593656,657.6572487168633,665.1596606593656,9876974
2022-07-11,665.5856323242188,667.3606535366644,659.4795477972783,659.8345520397675,7462880
2022-07-08,661.3018798828125,667.4079643038475,660.1895448317669,667.4079643038475,12474030
2022-07-07,660.6866455078125,661.7279682683665,650.5808109266956,653.2078656726364,17743142
2022-07-06,649.0661010742188,650.0837914761512,637.6349527152158,638.0609693695875,15049078
2022-07-05,640.23828125,652.9000987367396,638.202958341074,645.6343570808499,14325718
2022-07-04,641.6820068359375,643.8356645501927,635.3392528781949,640.7589611464242,8487480
2022-07-01,640.7826538085938,643.7410224780701,629.5645429261943,636.1439086225995,11472452
2022-06-30,638.06103515625,640.9010694373609,632.3809665940282,632.3809665940282,12475822
2022-06-29,636.1438598632812,639.362587841217,630.1324782999224,630.1324782999224,9994046
2022-06-28,637.0670166015625,639.4810341157448,633.5169738511049,636.1676608819845,9770574
2022-06-27,641.9660034179688,651.3144484447005,639.9543127160139,648.4744145125288,9804164
2022-06-24,640.8063354492188,644.5220348931247,633.5879159905552,633.5879159905552,8013432
2022-06-23,631.978515625,638.0609096242678,624.0974104893153,629.7774779340417,15372244
2022-06-22,629.6591796875,632.8305277490141,626.3221167580701,630.6058576498191,8159698
2022-06-21,632.6412963867188,640.9010392530179,626.72455857973,632.8069534891858,13220684
2022-06-20,625.8251342773438,627.174138793338,612.5716430424657,617.5653345357969,15936840
2022-06-17,610.489013671875,614.867399697434,601.8978987250547,603.5072629824699,14723922
2022-06-16,606.4892578125,625.0678127660508,604.9272160672077,620.0740634178733,12169192
