Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2022-11-03,1374.1568603515625,1385.9616594777258,1365.9877968987141,1381.3384738631173,3174027
2022-11-04,1359.1202392578125,1364.9103708165444,1347.5847954712758,1364.9103708165444,4509682
2022-11-07,1353.2403564453125,1371.598421588422,1338.5629558638961,1365.7633606565107,4898592
2022-11-09,1356.6065673828125,1372.5856991457824,1347.5398034514983,1372.5856991457824,3334755
2022-11-10,1348.3031005859375,1357.3250470132657,1333.0870997451718,1333.0870997451718,3435763
2022-11-11,1409.4813232421875,1412.5335307351531,1388.430263614367,1388.430263614367,7214098
2022-11-14,1423.1265869140625,1428.602545514008,1408.000225198226,1414.0148924987643,4908813
2022-11-15,1430.9365234375,1434.392653098893,1411.8603621306952,1416.4386189277827,3497614
2022-11-16,1438.8363037109375,1444.4020103215976,1430.4876342122222,1433.7642672771042,4497697
2022-11-17,1425.0115966796875,1438.8362237690626,1421.0167586560885,1433.8090069491304,3469515
2022-11-18,1430.39794921875,1434.527355233414,1414.3290664394517,1428.8717905380126,3126064
2022-11-21,1407.77587890625,1425.4157406913268,1404.0505042083475,1420.2539554880675,3071764
2022-11-22,1422.9022216796875,1425.550398044472,1402.210152232661,1408.4940645666102,3399329
2022-11-23,1421.1964111328125,1429.1410489418556,1417.7402816433105,1426.3581957002846,3245067
2022-11-24,1463.07421875,1468.639925244856,1422.6327148727294,1426.4479469523692,5282215
2022-11-25,1468.325927734375,1475.8217156265148,1448.7111659000468,1464.5106951970195,4563255
2022-11-28,1457.3291015625,1484.3499034092538,1454.2768935730214,1461.458507862271,3825766
2022-11-29,1462.4010009765625,1471.1086636498967,1449.8331771528563,1455.3539549520883,3131710
2022-11-30,1467.6973876953125,1477.3926101335646,1448.12755589009,1454.2318618548122,11868134
2022-12-01,1487.5814208984375,1501.49579683449,1483.272518616262,1486.7734674759286,5407928
2022-12-02,1470.345703125,1491.800796645968,1466.799715499316,1486.5940827164045,4283343
2022-12-05,1472.00634765625,1476.5846043633042,1457.2391986740056,1470.4353696971718,3824966
2022-12-06,1447.903076171875,1459.6629463817758,1443.100394052047,1458.765244692734,4822398
2022-12-07,1441.260009765625,1457.6879939155688,1433.3601913539392,1443.5042639072717,4898087
2022-12-08,1454.4114990234375,1457.7778805554876,1434.976234395189,1441.260146588349,4206837
2022-12-09,1408.76318359375,1461.4582243868986,1401.4019646254637,1461.4582243868986,8880658
2022-12-12,1388.924072265625,1405.7559796963715,1373.5285752684867,1391.4376809417088,8037679
2022-12-13,1411.3216552734375,1416.1243371309986,1383.4929044328283,1388.9239336053154,6135067
2022-12-14,1417.830078125,1425.9991416279158,1412.0847653639985,1420.164080614015,4976020
2022-12-15,1382.9093017578125,1409.3914987080593,1378.19636840226,1408.7631514270713,6443866
2022-12-16,1366.4814453125,1390.9887448634156,1357.369860981026,1368.9950538345975,9630453
2022-12-19,1353.1507568359375,1361.7238526722738,1342.1090906861166,1353.6893559876567,6222740
2022-12-20,1353.10595703125,1360.9159188007711,1330.797979798965,1347.4503918997082,7396259
2022-12-21,1355.1256103515625,1365.4042507201466,1348.662092527513,1360.0180406581342,6236361
2022-12-22,1366.3470458984375,1373.4388023348172,1357.1006736784477,1365.853266083518,6302640
2022-12-23,1343.94921875,1355.4398445619386,1340.2686636264464,1354.362536751784,6283822
2022-12-26,1348.7069091796875,1355.4396711967759,1343.2757706528168,1347.0012542188153,4115459
2022-12-27,1359.88330078125,1365.808109659706,1344.3081993200292,1355.4845408502367,4860076
2022-12-28,1355.664306640625,1368.9502266632046,1345.206059437163,1351.1308690136332,5029860
2022-12-29,1362.3072509765625,1365.673632332556,1347.4502440923538,1350.1433491771486,4624745
2022-12-30,1353.9136962890625,1373.8427403112848,1350.1883218006867,1371.688234257162,5060544
2023-01-02,1368.0972900390625,1370.341544123772,1350.1881862761663,1359.1202737002234,3801140
2023-01-03,1366.7957763671875,1375.862541681665,1360.1078329075388,1364.3719160112378,4551130
2023-01-04,1341.8846435546875,1365.4043859891246,1338.563081271082,1365.4043859891246,7059590
2023-01-05,1324.2894287109375,1351.8489350836053,1318.948147732721,1351.8489350836053,9868404
2023-01-06,1300.321044921875,1324.1101423954199,1298.525641338966,1319.6216334381472,6443714
2023-01-09,1332.5931396484375,1336.9918995481128,1300.051455589557,1300.051455589557,11498717
2023-01-10,1319.39697265625,1332.0994726561996,1305.3031008773605,1330.3938176401173,7158624
2023-01-11,1320.7435302734375,1341.166242466281,1314.2351934207732,1319.6214032298747,6173092
2023-01-12,1329.1370849609375,1333.0869942679058,1306.1559438786553,1330.348960311909,6591385
2023-01-13,1349.8291015625,1363.9679024832087,1317.8260159746374,1331.7403914839063,11610426
2023-01-16,1369.4439697265625,1371.6882240197885,1348.617333718516,1355.5295931085607,6073063
2023-01-17,1382.01171875,1384.435469422026,1368.097342887301,1370.7904478929847,5922644
2023-01-18,1387.30810546875,1393.0982370846807,1382.1013922396473,1386.7245774992048,5843098
2023-01-19,1381.47314453125,1391.0336893900567,1370.0274480510775,1382.3708462159693,6165284
2023-01-20,1369.4888916015625,1386.9491460799632,1368.0974101138277,1380.6652340912512,6496429
2023-01-23,1389.642333984375,1394.4001971780099,1371.7780469216464,1377.972211024558,4855020
2023-01-24,1393.1431884765625,1408.3143680159328,1391.213108045872,1400.4145497993616,5200802
2023-01-25,1385.15380859375,1396.8239314140474,1381.3385761332681,1388.7446156153799,4158617
2023-01-27,1363.743408203125,1392.2902533470308,1353.195414398124,1387.8466742580101,6209955
2023-01-30,1381.3834228515625,1386.051427868807,1364.5065870211054,1372.406405831687,6964719
2023-01-31,1376.849853515625,1390.4500549143277,1358.2225449839548,1390.4500549143277,9448126
2023-02-01,1392.4251708984375,1395.9711585819437,1371.733211185899,1384.43560335875,6194199
2023-02-02,1421.735107421875,1424.6077091096986,1393.233077644041,1393.233077644041,6916834
2023-02-03,1435.7841796875,1440.4971138054802,1412.084831920539,1434.0785244711133,7040194
2023-02-06,1409.2569580078125,1434.5272821728975,1401.8509191605494,1434.5272821728975,4570612
2023-02-07,1402.569091796875,1414.822741340062,1396.0158258630909,1408.4939008206854,4336238
2023-02-08,1427.7945556640625,1439.0158269283195,1405.3520131355485,1405.3520131355485,7983338
2023-02-09,1451.58349609375,1454.0521755088755,1423.7996752366064,1432.9112588662606,6904911
2023-02-10,1443.998046875,1450.955234729636,1433.1357691390035,1447.9478465069383,4786762
2023-02-13,1407.1024169921875,1433.6295447624907,1405.8007934239577,1433.6295447624907,4001199
2023-02-14,1430.26318359375,1432.731863182567,1416.7079103135172,1422.5877904936112,5043736
2023-02-15,1433.6744384765625,1435.424912829853,1414.7777752469344,1421.9593883192538,3465747
2023-02-16,1437.9385986328125,1449.2944372484508,1434.3926112378667,1436.3226917714796,4290289
2023-02-17,1421.780029296875,1431.8342447371726,1414.3290611808247,1430.9365430163343,2857734
2023-02-20,1429.5450439453125,1439.0158408168427,1420.6129557658476,1422.8122811217777,2417716
2023-02-21,1417.919677734375,1437.8037900984118,1414.777722133191,1435.155504627785,2723288
2023-02-22,1402.0306396484375,1413.880258937871,1396.1955782623447,1403.107837917392,3656244
2023-02-23,1392.0660400390625,1409.257050222941,1389.7769663588479,1409.257050222941,4766854
2023-02-24,1392.0211181640625,1408.4939219116857,1386.9490818059621,1400.4146068720393,2790986
2023-02-27,1354.9012451171875,1382.4606439922532,1348.3479787508859,1382.4606439922532,4920268
2023-02-28,1335.376220703125,1368.0974041544362,1329.7655850233577,1360.5566878842833,9679811
2023-03-01,1343.0067138671875,1347.3156164114991,1329.94510989306,1339.7300806437838,5125043
2023-03-02,1321.551513671875,1336.3186620674148,1317.197682560526,1333.0869580251103,4644499
2023-03-03,1327.969970703125,1337.3958371481567,1322.3144070030216,1334.6578035381822,4615015
2023-03-06,1353.2403564453125,1364.8656589746784,1340.4032881447426,1341.6600924158531,6561742
2023-03-08,1339.9993896484375,1342.9618493256326,1329.5860710220854,1338.069418507106,4137080
2023-03-09,1328.95751953125,1345.0712200119858,1323.7508062262864,1342.0639414577045,5104656
2023-03-10,1321.012939453125,1323.481619051477,1308.5348642940003,1310.6444413069564,3699580
2023-03-13,1288.291748046875,1327.072529051493,1281.9180875951263,1314.4148468229184,8798403
2023-03-14,1274.7364501953125,1300.1862721963982,1266.6571346659055,1293.5881864305952,7402784
2023-03-15,1274.4222412109375,1295.2488768323813,1271.9086326160925,1290.8950455008883,7556182
2023-03-16,1260.462890625,1272.7614692311392,1255.615279699322,1272.7614692311392,7323117
2023-03-17,1275.3648681640625,1295.2939133226835,1267.0163074045372,1283.713538506324,9090018
2023-03-20,1260.05908203125,1274.4671293545564,1243.1822453152042,1274.4671293545564,8221829
2023-03-21,1248.4337158203125,1261.2708940195814,1247.8053684606537,1255.8846837960104,8536755
2023-03-22,1247.132080078125,1263.2907105920037,1240.7584199586402,1259.475478387338,8356487
2023-03-23,1233.9359130859375,1242.3742213827816,1229.851326526063,1242.3742213827816,7607718
2023-03-24,1239.4117431640625,1255.8396167899662,1236.583961191075,1246.0098280458892,7559127
2023-03-27,1246.86279296875,1252.967208658463,1233.5319439925304,1244.4390420940674,4170193
2023-03-28,1236.673828125,1254.9869645456447,1235.1028501650894,1249.6905026499728,6633366
2023-03-29,1242.0150146484375,1247.715397534525,1224.9586853177364,1237.9304287914233,8813966
2023-03-31,1281.873046875,1283.6684502024389,1251.3063709749888,1260.37313586201,8711975
2023-04-03,1266.5224609375,1288.201979583624,1261.405604921375,1288.201979583624,5242764
2023-04-05,1277.9232177734375,1281.469095430332,1256.7823002469104,1256.7823002469104,7506334
2023-04-06,1276.4420166015625,1282.277077411361,1266.073518560293,1271.1455548730469,6948465
2023-04-10,1281.5587158203125,1287.3040276790762,1270.247698163105,1278.2820832335972,4993788
2023-04-11,1262.30322265625,1286.7206641982061,1246.907617130072,1282.7259356078043,6942255
2023-04-12,1282.1873779296875,1285.059979527605,1256.7823760661174,1268.4974270475386,5831169
2023-04-13,1247.087158203125,1266.7020280205386,1241.5214514944475,1265.534971977077,11267238
2023-04-17,1129.578125,1132.1365530010617,1064.0458990402255,1122.396511196189,53171705
2023-04-18,1130.5205078125,1140.0361230223534,1124.9098727143887,1140.0361230223534,12430884
2023-04-19,1106.14794921875,1126.0320630409092,1103.6344503031144,1126.0320630409092,11307230
2023-04-20,1098.2484130859375,1111.220160369727,1096.4530094711436,1104.801570530291,8621249
2023-04-21,1101.7943115234375,1107.0907742004015,1095.1962250350616,1102.467587891287,8691352
2023-04-24,1100.8515625,1104.1730147274745,1093.4005950715969,1102.3776114514949,8313774
2023-04-25,1099.5947265625,1109.110341734084,1090.7074586862907,1100.537247505562,6808576
2023-04-26,1101.9736328125,1106.8660626545704,1095.6897216700977,1102.3775546957118,5680192
